date,Return,TradeFlag,_perm_id,_ticker,_direction,_target,_hour
2020-05-26 15:50:00,-0.219,0,16,GC,longonly,Ret_fwd6hr,16
2020-05-27 15:50:00,-0.0811,0,16,GC,longonly,Ret_fwd6hr,16
2020-05-28 15:50:00,-0.0019,0,16,GC,longonly,Ret_fwd6hr,16
2020-05-29 15:50:00,0.4222,0,16,GC,longonly,Ret_fwd6hr,16
2020-06-01 15:50:00,0.0057,1,16,GC,longonly,Ret_fwd6hr,16
2020-06-02 15:50:00,-0.1902,0,16,GC,longonly,Ret_fwd6hr,16
2020-06-03 15:50:00,0.4744,0,16,GC,longonly,Ret_fwd6hr,16
2020-06-04 15:50:00,-0.3269,0,16,GC,longonly,Ret_fwd6hr,16
2020-06-05 15:50:00,0.164,0,16,GC,longonly,Ret_fwd6hr,16
2020-06-08 15:50:00,-0.2424,0,16,GC,longonly,Ret_fwd6hr,16
2020-06-09 15:50:00,0.2287,0,16,GC,longonly,Ret_fwd6hr,16
2020-06-10 15:50:00,-0.3453,0,16,GC,longonly,Ret_fwd6hr,16
2020-06-11 15:50:00,-0.1326,0,16,GC,longonly,Ret_fwd6hr,16
2020-06-12 15:50:00,-0.1937,1,16,GC,longonly,Ret_fwd6hr,16
2020-06-15 15:50:00,0.3098,0,16,GC,longonly,Ret_fwd6hr,16
2020-06-16 15:50:00,-0.2114,0,16,GC,longonly,Ret_fwd6hr,16
2020-06-17 15:50:00,-0.1727,0,16,GC,longonly,Ret_fwd6hr,16
2020-06-18 15:50:00,0.0847,0,16,GC,longonly,Ret_fwd6hr,16
2020-06-19 15:50:00,0.6853,0,16,GC,longonly,Ret_fwd6hr,16
2020-06-22 15:50:00,-0.1812,0,16,GC,longonly,Ret_fwd6hr,16
2020-06-23 15:50:00,0.0075,0,16,GC,longonly,Ret_fwd6hr,16
2020-06-24 15:50:00,-0.1934,0,16,GC,longonly,Ret_fwd6hr,16
2020-06-25 15:50:00,-0.0188,0,16,GC,longonly,Ret_fwd6hr,16
2020-06-26 15:50:00,0.0019,0,16,GC,longonly,Ret_fwd6hr,16
2020-06-29 15:50:00,0.0748,0,16,GC,longonly,Ret_fwd6hr,16
2020-06-30 15:50:00,0.1372,0,16,GC,longonly,Ret_fwd6hr,16
2020-07-01 15:50:00,-0.2582,0,16,GC,longonly,Ret_fwd6hr,16
2020-07-02 15:50:00,0.0485,0,16,GC,longonly,Ret_fwd6hr,16
2020-07-06 15:50:00,-0.1392,0,16,GC,longonly,Ret_fwd6hr,16
2020-07-07 15:50:00,-0.2045,0,16,GC,longonly,Ret_fwd6hr,16
2020-07-08 15:50:00,0.0953,0,16,GC,longonly,Ret_fwd6hr,16
2020-07-09 15:50:00,-0.1769,0,16,GC,longonly,Ret_fwd6hr,16
2020-07-10 15:50:00,0.3754,0,16,GC,longonly,Ret_fwd6hr,16
2020-07-13 15:50:00,-0.2179,0,16,GC,longonly,Ret_fwd6hr,16
2020-07-14 15:50:00,-0.0368,0,16,GC,longonly,Ret_fwd6hr,16
2020-07-15 15:50:00,-0.0974,0,16,GC,longonly,Ret_fwd6hr,16
2020-07-16 15:50:00,0.1449,1,16,GC,longonly,Ret_fwd6hr,16
2020-07-17 15:50:00,-0.1748,0,16,GC,longonly,Ret_fwd6hr,16
2020-07-20 15:50:00,-0.0128,0,16,GC,longonly,Ret_fwd6hr,16
2020-07-21 15:50:00,0.9141,0,16,GC,longonly,Ret_fwd6hr,16
2020-07-22 15:50:00,-0.1588,0,16,GC,longonly,Ret_fwd6hr,16
2020-07-23 15:50:00,0.292,1,16,GC,longonly,Ret_fwd6hr,16
2020-07-24 15:50:00,1.2876,0,16,GC,longonly,Ret_fwd6hr,16
2020-07-27 15:50:00,1.3555,0,16,GC,longonly,Ret_fwd6hr,16
2020-07-28 15:50:00,-0.1828,0,16,GC,longonly,Ret_fwd6hr,16
2020-07-29 15:50:00,-0.0202,0,16,GC,longonly,Ret_fwd6hr,16
2020-07-30 15:50:00,0.6932,0,16,GC,longonly,Ret_fwd6hr,16
2020-07-31 15:50:00,0.0519,0,16,GC,longonly,Ret_fwd6hr,16
2020-08-03 15:50:00,-0.0084,0,16,GC,longonly,Ret_fwd6hr,16
2020-08-04 15:50:00,0.0492,0,16,GC,longonly,Ret_fwd6hr,16
2020-08-05 15:50:00,0.1088,0,16,GC,longonly,Ret_fwd6hr,16
2020-08-06 15:50:00,0.2073,0,16,GC,longonly,Ret_fwd6hr,16
2020-08-07 15:50:00,-0.2334,0,16,GC,longonly,Ret_fwd6hr,16
2020-08-10 15:50:00,-0.2965,0,16,GC,longonly,Ret_fwd6hr,16
2020-08-11 15:50:00,-1.549,1,16,GC,longonly,Ret_fwd6hr,16
2020-08-12 15:50:00,1.2586,1,16,GC,longonly,Ret_fwd6hr,16
2020-08-13 15:50:00,-0.2684,0,16,GC,longonly,Ret_fwd6hr,16
2020-08-14 15:50:00,-0.1076,0,16,GC,longonly,Ret_fwd6hr,16
2020-08-17 15:50:00,0.4381,0,16,GC,longonly,Ret_fwd6hr,16
2020-08-18 15:50:00,-0.4141,0,16,GC,longonly,Ret_fwd6hr,16
2020-08-19 15:50:00,0.3494,0,16,GC,longonly,Ret_fwd6hr,16
2020-08-20 15:50:00,-0.306,0,16,GC,longonly,Ret_fwd6hr,16
2020-08-21 15:50:00,-0.1662,0,16,GC,longonly,Ret_fwd6hr,16
2020-08-24 15:50:00,0.3982,0,16,GC,longonly,Ret_fwd6hr,16
2020-08-25 15:50:00,-0.0086,0,16,GC,longonly,Ret_fwd6hr,16
2020-08-26 15:50:00,-0.5698,0,16,GC,longonly,Ret_fwd6hr,16
2020-08-27 15:50:00,0.272,0,16,GC,longonly,Ret_fwd6hr,16
2020-08-28 15:50:00,0.3584,0,16,GC,longonly,Ret_fwd6hr,16
2020-08-31 15:50:00,1.0296,0,16,GC,longonly,Ret_fwd6hr,16
2020-09-01 15:50:00,-0.2951,0,16,GC,longonly,Ret_fwd6hr,16
2020-09-02 15:50:00,0.1316,0,16,GC,longonly,Ret_fwd6hr,16
2020-09-03 15:50:00,0.2427,0,16,GC,longonly,Ret_fwd6hr,16
2020-09-04 15:50:00,0.1184,0,16,GC,longonly,Ret_fwd6hr,16
2020-09-08 15:50:00,-0.3335,0,16,GC,longonly,Ret_fwd6hr,16
2020-09-09 15:50:00,-0.0664,0,16,GC,longonly,Ret_fwd6hr,16
2020-09-10 15:50:00,-0.2169,1,16,GC,longonly,Ret_fwd6hr,16
2020-09-11 15:50:00,0.4188,0,16,GC,longonly,Ret_fwd6hr,16
2020-09-14 15:50:00,0.3407,0,16,GC,longonly,Ret_fwd6hr,16
2020-09-15 15:50:00,0.2158,0,16,GC,longonly,Ret_fwd6hr,16
2020-09-16 15:50:00,-0.6104,0,16,GC,longonly,Ret_fwd6hr,16
2020-09-17 15:50:00,0.1756,0,16,GC,longonly,Ret_fwd6hr,16
2020-09-18 15:50:00,0.0749,1,16,GC,longonly,Ret_fwd6hr,16
2020-09-21 15:50:00,-0.12,0,16,GC,longonly,Ret_fwd6hr,16
2020-09-22 15:50:00,-0.1521,0,16,GC,longonly,Ret_fwd6hr,16
2020-09-23 15:50:00,-0.0519,0,16,GC,longonly,Ret_fwd6hr,16
2020-09-24 15:50:00,-0.1032,0,16,GC,longonly,Ret_fwd6hr,16
2020-09-25 15:50:00,-0.1179,0,16,GC,longonly,Ret_fwd6hr,16
2020-09-28 15:50:00,0.1821,0,16,GC,longonly,Ret_fwd6hr,16
2020-09-29 15:50:00,-0.1945,0,16,GC,longonly,Ret_fwd6hr,16
2020-09-30 15:50:00,0.2995,0,16,GC,longonly,Ret_fwd6hr,16
2020-10-01 15:50:00,-0.6159,1,16,GC,longonly,Ret_fwd6hr,16
2020-10-02 15:50:00,-0.1521,1,16,GC,longonly,Ret_fwd6hr,16
2020-10-05 15:50:00,-0.0835,0,16,GC,longonly,Ret_fwd6hr,16
2020-10-06 15:50:00,-0.3594,0,16,GC,longonly,Ret_fwd6hr,16
2020-10-07 15:50:00,0.0212,0,16,GC,longonly,Ret_fwd6hr,16
2020-10-08 15:50:00,0.8974,0,16,GC,longonly,Ret_fwd6hr,16
2020-10-09 15:50:00,-0.0517,0,16,GC,longonly,Ret_fwd6hr,16
2020-10-12 15:50:00,-0.5463,0,16,GC,longonly,Ret_fwd6hr,16
2020-10-13 15:50:00,0.0931,0,16,GC,longonly,Ret_fwd6hr,16
2020-10-14 15:50:00,-0.3185,0,16,GC,longonly,Ret_fwd6hr,16
2020-10-15 15:50:00,0.0924,0,16,GC,longonly,Ret_fwd6hr,16
2020-10-16 15:50:00,0.0946,0,16,GC,longonly,Ret_fwd6hr,16
2020-10-19 15:50:00,-0.021,1,16,GC,longonly,Ret_fwd6hr,16
2020-10-20 15:50:00,0.4896,0,16,GC,longonly,Ret_fwd6hr,16
2020-10-21 15:50:00,-0.5343,0,16,GC,longonly,Ret_fwd6hr,16
2020-10-22 15:50:00,0.0979,0,16,GC,longonly,Ret_fwd6hr,16
2020-10-23 15:50:00,-0.2677,0,16,GC,longonly,Ret_fwd6hr,16
2020-10-26 15:50:00,0.3553,1,16,GC,longonly,Ret_fwd6hr,16
2020-10-27 15:50:00,-0.1361,0,16,GC,longonly,Ret_fwd6hr,16
2020-10-28 15:50:00,0.016,0,16,GC,longonly,Ret_fwd6hr,16
2020-10-29 15:50:00,0.2638,0,16,GC,longonly,Ret_fwd6hr,16
2020-10-30 15:50:00,0.2947,1,16,GC,longonly,Ret_fwd6hr,16
2020-11-02 15:50:00,-0.1477,0,16,GC,longonly,Ret_fwd6hr,16
2020-11-03 15:50:00,-0.533,0,16,GC,longonly,Ret_fwd6hr,16
2020-11-04 15:50:00,0.168,0,16,GC,longonly,Ret_fwd6hr,16
2020-11-05 15:50:00,-0.5589,0,16,GC,longonly,Ret_fwd6hr,16
2020-11-06 15:50:00,0.4779,0,16,GC,longonly,Ret_fwd6hr,16
2020-11-09 15:50:00,0.7865,0,16,GC,longonly,Ret_fwd6hr,16
2020-11-10 15:50:00,0.3704,1,16,GC,longonly,Ret_fwd6hr,16
2020-11-11 15:50:00,0.3329,0,16,GC,longonly,Ret_fwd6hr,16
2020-11-12 15:50:00,0.0533,1,16,GC,longonly,Ret_fwd6hr,16
2020-11-13 15:50:00,0.3639,0,16,GC,longonly,Ret_fwd6hr,16
2020-11-16 15:50:00,0.1202,0,16,GC,longonly,Ret_fwd6hr,16
2020-11-17 15:50:00,-0.2322,0,16,GC,longonly,Ret_fwd6hr,16
2020-11-18 15:50:00,-0.173,1,16,GC,longonly,Ret_fwd6hr,16
2020-11-19 15:50:00,-0.1054,0,16,GC,longonly,Ret_fwd6hr,16
2020-11-20 15:50:00,-0.032,0,16,GC,longonly,Ret_fwd6hr,16
2020-11-23 15:50:00,-0.618,0,16,GC,longonly,Ret_fwd6hr,16
2020-11-24 15:50:00,-0.2566,0,16,GC,longonly,Ret_fwd6hr,16
2020-11-25 15:50:00,0.1939,0,16,GC,longonly,Ret_fwd6hr,16
2020-11-30 15:50:00,0.4439,0,16,GC,longonly,Ret_fwd6hr,16
2020-12-01 15:50:00,-0.2787,0,16,GC,longonly,Ret_fwd6hr,16
2020-12-02 15:50:00,0.3566,0,16,GC,longonly,Ret_fwd6hr,16
2020-12-03 15:50:00,0.0271,0,16,GC,longonly,Ret_fwd6hr,16
2020-12-04 15:50:00,0.0543,0,16,GC,longonly,Ret_fwd6hr,16
2020-12-07 15:50:00,0.3481,0,16,GC,longonly,Ret_fwd6hr,16
2020-12-08 15:50:00,-0.5458,0,16,GC,longonly,Ret_fwd6hr,16
2020-12-09 15:50:00,0.0199,0,16,GC,longonly,Ret_fwd6hr,16
2020-12-10 15:50:00,0.0652,0,16,GC,longonly,Ret_fwd6hr,16
2020-12-11 15:50:00,-0.1845,0,16,GC,longonly,Ret_fwd6hr,16
2020-12-14 15:50:00,0.324,0,16,GC,longonly,Ret_fwd6hr,16
2020-12-15 15:50:00,0.1579,0,16,GC,longonly,Ret_fwd6hr,16
2020-12-16 15:50:00,-0.0303,0,16,GC,longonly,Ret_fwd6hr,16
2020-12-17 15:50:00,-0.0864,1,16,GC,longonly,Ret_fwd6hr,16
2020-12-18 15:50:00,0.7614,0,16,GC,longonly,Ret_fwd6hr,16
2020-12-21 15:50:00,0.202,1,16,GC,longonly,Ret_fwd6hr,16
2020-12-22 15:50:00,0.2019,1,16,GC,longonly,Ret_fwd6hr,16
2020-12-23 15:50:00,0.1918,0,16,GC,longonly,Ret_fwd6hr,16
2020-12-28 15:50:00,0.3196,0,16,GC,longonly,Ret_fwd6hr,16
2020-12-29 15:50:00,0.2797,0,16,GC,longonly,Ret_fwd6hr,16
2020-12-30 15:50:00,-0.2319,0,16,GC,longonly,Ret_fwd6hr,16
2020-12-31 15:50:00,1.2538,0,16,GC,longonly,Ret_fwd6hr,16
2021-01-04 15:50:00,-0.1438,0,16,GC,longonly,Ret_fwd6hr,16
2021-01-05 15:50:00,-0.379,0,16,GC,longonly,Ret_fwd6hr,16
2021-01-06 15:50:00,-0.0347,0,16,GC,longonly,Ret_fwd6hr,16
2021-01-07 15:50:00,-0.1532,0,16,GC,longonly,Ret_fwd6hr,16
2021-01-08 15:50:00,-0.9327,0,16,GC,longonly,Ret_fwd6hr,16
2021-01-11 15:50:00,0.2312,0,16,GC,longonly,Ret_fwd6hr,16
2021-01-12 15:50:00,0.1634,0,16,GC,longonly,Ret_fwd6hr,16
2021-01-13 15:50:00,-0.5051,0,16,GC,longonly,Ret_fwd6hr,16
2021-01-14 15:50:00,0.24,0,16,GC,longonly,Ret_fwd6hr,16
2021-01-15 15:50:00,0.0785,1,16,GC,longonly,Ret_fwd6hr,16
2021-01-19 15:50:00,0.4821,0,16,GC,longonly,Ret_fwd6hr,16
2021-01-20 15:50:00,0.1658,0,16,GC,longonly,Ret_fwd6hr,16
2021-01-21 15:50:00,-0.4529,0,16,GC,longonly,Ret_fwd6hr,16
2021-01-22 15:50:00,-0.027,0,16,GC,longonly,Ret_fwd6hr,16
2021-01-25 15:50:00,0.2516,0,16,GC,longonly,Ret_fwd6hr,16
2021-01-26 15:50:00,-0.3459,0,16,GC,longonly,Ret_fwd6hr,16
2021-01-27 15:50:00,-0.2549,0,16,GC,longonly,Ret_fwd6hr,16
2021-01-28 15:50:00,-0.0524,0,16,GC,longonly,Ret_fwd6hr,16
2021-01-29 15:50:00,1.01,1,16,GC,longonly,Ret_fwd6hr,16
2021-02-01 15:50:00,-0.1647,0,16,GC,longonly,Ret_fwd6hr,16
2021-02-02 15:50:00,0.3176,0,16,GC,longonly,Ret_fwd6hr,16
2021-02-03 15:50:00,-0.5815,0,16,GC,longonly,Ret_fwd6hr,16
2021-02-04 15:50:00,0.0502,0,16,GC,longonly,Ret_fwd6hr,16
2021-02-05 15:50:00,-0.0607,0,16,GC,longonly,Ret_fwd6hr,16
2021-02-08 15:50:00,0.5223,0,16,GC,longonly,Ret_fwd6hr,16
2021-02-09 15:50:00,0.4157,1,16,GC,longonly,Ret_fwd6hr,16
2021-02-10 15:50:00,-0.2514,0,16,GC,longonly,Ret_fwd6hr,16
2021-02-11 15:50:00,-0.2391,0,16,GC,longonly,Ret_fwd6hr,16
2021-02-12 15:50:00,0.2893,0,16,GC,longonly,Ret_fwd6hr,16
2021-02-16 15:50:00,-0.1133,0,16,GC,longonly,Ret_fwd6hr,16
2021-02-17 15:50:00,0.4566,0,16,GC,longonly,Ret_fwd6hr,16
2021-02-18 15:50:00,-0.4116,0,16,GC,longonly,Ret_fwd6hr,16
2021-02-19 15:50:00,0.0337,0,16,GC,longonly,Ret_fwd6hr,16
2021-02-22 15:50:00,0.2341,0,16,GC,longonly,Ret_fwd6hr,16
2021-02-23 15:50:00,0.2032,0,16,GC,longonly,Ret_fwd6hr,16
2021-02-24 15:50:00,-0.3442,0,16,GC,longonly,Ret_fwd6hr,16
2021-02-25 15:50:00,0.081,0,16,GC,longonly,Ret_fwd6hr,16
2021-02-26 15:50:00,1.2758,0,16,GC,longonly,Ret_fwd6hr,16
2021-03-01 15:50:00,-0.6389,0,16,GC,longonly,Ret_fwd6hr,16
2021-03-02 15:50:00,0.0693,0,16,GC,longonly,Ret_fwd6hr,16
2021-03-03 15:50:00,-0.3463,0,16,GC,longonly,Ret_fwd6hr,16
2021-03-04 15:50:00,-0.2379,0,16,GC,longonly,Ret_fwd6hr,16
2021-03-05 15:50:00,0.3516,0,16,GC,longonly,Ret_fwd6hr,16
2021-03-08 15:50:00,0.5484,0,16,GC,longonly,Ret_fwd6hr,16
2021-03-09 15:50:00,-0.1965,1,16,GC,longonly,Ret_fwd6hr,16
2021-03-10 15:50:00,0.3403,0,16,GC,longonly,Ret_fwd6hr,16
2021-03-11 15:50:00,-0.3407,0,16,GC,longonly,Ret_fwd6hr,16
2021-03-12 15:50:00,0.091,0,16,GC,longonly,Ret_fwd6hr,16
2021-03-15 15:50:00,0.0116,0,16,GC,longonly,Ret_fwd6hr,16
2021-03-16 15:50:00,0.0713,0,16,GC,longonly,Ret_fwd6hr,16
2021-03-17 15:50:00,0.5295,0,16,GC,longonly,Ret_fwd6hr,16
2021-03-18 15:50:00,-0.2135,0,16,GC,longonly,Ret_fwd6hr,16
2021-03-19 15:50:00,-0.2622,0,16,GC,longonly,Ret_fwd6hr,16
2021-03-22 15:50:00,-0.3144,0,16,GC,longonly,Ret_fwd6hr,16
2021-03-23 15:50:00,0.2877,0,16,GC,longonly,Ret_fwd6hr,16
2021-03-24 15:50:00,0.0962,0,16,GC,longonly,Ret_fwd6hr,16
2021-03-25 15:50:00,-0.1778,0,16,GC,longonly,Ret_fwd6hr,16
2021-03-26 15:50:00,-0.027,0,16,GC,longonly,Ret_fwd6hr,16
2021-03-29 15:50:00,-0.3057,0,16,GC,longonly,Ret_fwd6hr,16
2021-03-30 15:50:00,-0.2951,0,16,GC,longonly,Ret_fwd6hr,16
2021-03-31 15:50:00,0.2497,0,16,GC,longonly,Ret_fwd6hr,16
2021-04-01 15:50:00,-0.2504,0,16,GC,longonly,Ret_fwd6hr,16
2021-04-05 15:50:00,0.3702,0,16,GC,longonly,Ret_fwd6hr,16
2021-04-06 15:50:00,-0.3575,0,16,GC,longonly,Ret_fwd6hr,16
2021-04-07 15:50:00,-0.046,0,16,GC,longonly,Ret_fwd6hr,16
2021-04-08 15:50:00,-0.1973,0,16,GC,longonly,Ret_fwd6hr,16
2021-04-09 15:50:00,-0.2313,0,16,GC,longonly,Ret_fwd6hr,16
2021-04-12 15:50:00,0.2155,0,16,GC,longonly,Ret_fwd6hr,16
2021-04-13 15:50:00,-0.0153,0,16,GC,longonly,Ret_fwd6hr,16
2021-04-14 15:50:00,0.0595,0,16,GC,longonly,Ret_fwd6hr,16
2021-04-15 15:50:00,-0.1831,1,16,GC,longonly,Ret_fwd6hr,16
2021-04-16 15:50:00,0.1689,0,16,GC,longonly,Ret_fwd6hr,16
2021-04-19 15:50:00,-0.1205,0,16,GC,longonly,Ret_fwd6hr,16
2021-04-20 15:50:00,0.2756,0,16,GC,longonly,Ret_fwd6hr,16
2021-04-21 15:50:00,-0.0538,0,16,GC,longonly,Ret_fwd6hr,16
2021-04-22 15:50:00,0.2037,0,16,GC,longonly,Ret_fwd6hr,16
2021-04-23 15:50:00,0.2365,0,16,GC,longonly,Ret_fwd6hr,16
2021-04-26 15:50:00,-0.1834,0,16,GC,longonly,Ret_fwd6hr,16
2021-04-27 15:50:00,-0.2815,1,16,GC,longonly,Ret_fwd6hr,16
2021-04-28 15:50:00,0.2713,0,16,GC,longonly,Ret_fwd6hr,16
2021-04-29 15:50:00,-0.3833,0,16,GC,longonly,Ret_fwd6hr,16
2021-04-30 15:50:00,0.232,0,16,GC,longonly,Ret_fwd6hr,16
2021-05-03 15:50:00,-0.0874,1,16,GC,longonly,Ret_fwd6hr,16
2021-05-04 15:50:00,0.1707,0,16,GC,longonly,Ret_fwd6hr,16
2021-05-05 15:50:00,0.2034,0,16,GC,longonly,Ret_fwd6hr,16
2021-05-06 15:50:00,0.1928,0,16,GC,longonly,Ret_fwd6hr,16
2021-05-07 15:50:00,0.0182,0,16,GC,longonly,Ret_fwd6hr,16
2021-05-10 15:50:00,-0.0635,0,16,GC,longonly,Ret_fwd6hr,16
2021-05-11 15:50:00,-0.6238,0,16,GC,longonly,Ret_fwd6hr,16
2021-05-12 15:50:00,-0.0531,0,16,GC,longonly,Ret_fwd6hr,16
2021-05-13 15:50:00,-0.3083,0,16,GC,longonly,Ret_fwd6hr,16
2021-05-14 15:50:00,0.3996,0,16,GC,longonly,Ret_fwd6hr,16
2021-05-17 15:50:00,0.0893,0,16,GC,longonly,Ret_fwd6hr,16
2021-05-18 15:50:00,-0.0927,0,16,GC,longonly,Ret_fwd6hr,16
2021-05-19 15:50:00,0.1978,0,16,GC,longonly,Ret_fwd6hr,16
2021-05-20 15:50:00,-0.3035,0,16,GC,longonly,Ret_fwd6hr,16
2021-05-21 15:50:00,0.1968,0,16,GC,longonly,Ret_fwd6hr,16
2021-05-24 15:50:00,-0.3044,0,16,GC,longonly,Ret_fwd6hr,16
2021-05-25 15:50:00,0.3315,0,16,GC,longonly,Ret_fwd6hr,16
2021-05-26 15:50:00,0.007,0,16,GC,longonly,Ret_fwd6hr,16
2021-05-27 15:50:00,-0.2613,0,16,GC,longonly,Ret_fwd6hr,16
2021-05-28 15:50:00,0.3007,0,16,GC,longonly,Ret_fwd6hr,16
2021-06-01 15:50:00,-0.0456,0,16,GC,longonly,Ret_fwd6hr,16
2021-06-02 15:50:00,-0.1534,0,16,GC,longonly,Ret_fwd6hr,16
2021-06-03 15:50:00,-0.2473,0,16,GC,longonly,Ret_fwd6hr,16
2021-06-04 15:50:00,-0.2428,0,16,GC,longonly,Ret_fwd6hr,16
2021-06-07 15:50:00,-0.1945,0,16,GC,longonly,Ret_fwd6hr,16
2021-06-08 15:50:00,0.0774,0,16,GC,longonly,Ret_fwd6hr,16
2021-06-09 15:50:00,-0.1603,1,16,GC,longonly,Ret_fwd6hr,16
2021-06-10 15:50:00,0.0456,0,16,GC,longonly,Ret_fwd6hr,16
2021-06-11 15:50:00,-0.5483,0,16,GC,longonly,Ret_fwd6hr,16
2021-06-14 15:50:00,-0.2035,0,16,GC,longonly,Ret_fwd6hr,16
2021-06-15 15:50:00,-0.1379,0,16,GC,longonly,Ret_fwd6hr,16
2021-06-16 15:50:00,-0.235,0,16,GC,longonly,Ret_fwd6hr,16
2021-06-17 15:50:00,0.6447,0,16,GC,longonly,Ret_fwd6hr,16
2021-06-18 15:50:00,0.6385,0,16,GC,longonly,Ret_fwd6hr,16
2021-06-21 15:50:00,0.1682,1,16,GC,longonly,Ret_fwd6hr,16
2021-06-22 15:50:00,0.317,0,16,GC,longonly,Ret_fwd6hr,16
2021-06-23 15:50:00,0.0432,1,16,GC,longonly,Ret_fwd6hr,16
2021-06-24 15:50:00,0.154,1,16,GC,longonly,Ret_fwd6hr,16
2021-06-25 15:50:00,0.0075,0,16,GC,longonly,Ret_fwd6hr,16
2021-06-28 15:50:00,-0.1854,0,16,GC,longonly,Ret_fwd6hr,16
2021-06-29 15:50:00,0.1135,0,16,GC,longonly,Ret_fwd6hr,16
2021-06-30 15:50:00,0.224,0,16,GC,longonly,Ret_fwd6hr,16
2021-07-01 15:50:00,0.1295,0,16,GC,longonly,Ret_fwd6hr,16
2021-07-02 15:50:00,0.0131,0,16,GC,longonly,Ret_fwd6hr,16
2021-07-06 15:50:00,0.1558,0,16,GC,longonly,Ret_fwd6hr,16
2021-07-07 15:50:00,-0.3031,0,16,GC,longonly,Ret_fwd6hr,16
2021-07-08 15:50:00,0.2164,0,16,GC,longonly,Ret_fwd6hr,16
2021-07-09 15:50:00,-0.1861,0,16,GC,longonly,Ret_fwd6hr,16
2021-07-12 15:50:00,0.321,1,16,GC,longonly,Ret_fwd6hr,16
2021-07-13 15:50:00,0.188,0,16,GC,longonly,Ret_fwd6hr,16
2021-07-14 15:50:00,-0.062,0,16,GC,longonly,Ret_fwd6hr,16
2021-07-15 15:50:00,-0.0984,0,16,GC,longonly,Ret_fwd6hr,16
2021-07-16 15:50:00,0.046,0,16,GC,longonly,Ret_fwd6hr,16
2021-07-19 15:50:00,0.2722,0,16,GC,longonly,Ret_fwd6hr,16
2021-07-20 15:50:00,-0.1565,0,16,GC,longonly,Ret_fwd6hr,16
2021-07-21 15:50:00,-0.2975,0,16,GC,longonly,Ret_fwd6hr,16
2021-07-22 15:50:00,-0.1918,0,16,GC,longonly,Ret_fwd6hr,16
2021-07-23 15:50:00,0.2054,1,16,GC,longonly,Ret_fwd6hr,16
2021-07-26 15:50:00,0.0816,0,16,GC,longonly,Ret_fwd6hr,16
2021-07-27 15:50:00,0.2629,0,16,GC,longonly,Ret_fwd6hr,16
2021-07-28 15:50:00,0.3934,0,16,GC,longonly,Ret_fwd6hr,16
2021-07-29 15:50:00,-0.0746,1,16,GC,longonly,Ret_fwd6hr,16
2021-07-30 15:50:00,-0.1302,0,16,GC,longonly,Ret_fwd6hr,16
2021-08-02 15:50:00,-0.1395,1,16,GC,longonly,Ret_fwd6hr,16
2021-08-03 15:50:00,0.1562,0,16,GC,longonly,Ret_fwd6hr,16
2021-08-04 15:50:00,-0.09,0,16,GC,longonly,Ret_fwd6hr,16
2021-08-05 15:50:00,-0.2196,0,16,GC,longonly,Ret_fwd6hr,16
2021-08-06 15:50:00,-1.141,0,16,GC,longonly,Ret_fwd6hr,16
2021-08-09 15:50:00,0.2715,0,16,GC,longonly,Ret_fwd6hr,16
2021-08-10 15:50:00,0.237,0,16,GC,longonly,Ret_fwd6hr,16
2021-08-11 15:50:00,-0.1691,0,16,GC,longonly,Ret_fwd6hr,16
2021-08-12 15:50:00,0.0893,0,16,GC,longonly,Ret_fwd6hr,16
2021-08-13 15:50:00,0.0075,0,16,GC,longonly,Ret_fwd6hr,16
2021-08-16 15:50:00,-0.0521,0,16,GC,longonly,Ret_fwd6hr,16
2021-08-17 15:50:00,0.3245,0,16,GC,longonly,Ret_fwd6hr,16
2021-08-18 15:50:00,-0.3039,0,16,GC,longonly,Ret_fwd6hr,16
2021-08-19 15:50:00,0.1627,0,16,GC,longonly,Ret_fwd6hr,16
2021-08-20 15:50:00,0.3027,1,16,GC,longonly,Ret_fwd6hr,16
2021-08-23 15:50:00,-0.0406,0,16,GC,longonly,Ret_fwd6hr,16
2021-08-24 15:50:00,-0.4504,1,16,GC,longonly,Ret_fwd6hr,16
2021-08-25 15:50:00,-0.1524,0,16,GC,longonly,Ret_fwd6hr,16
2021-08-26 15:50:00,0.2656,0,16,GC,longonly,Ret_fwd6hr,16
2021-08-27 15:50:00,-0.291,0,16,GC,longonly,Ret_fwd6hr,16
2021-08-30 15:50:00,0.103,0,16,GC,longonly,Ret_fwd6hr,16
2021-08-31 15:50:00,-0.0642,0,16,GC,longonly,Ret_fwd6hr,16
2021-09-01 15:50:00,-0.0917,0,16,GC,longonly,Ret_fwd6hr,16
2021-09-02 15:50:00,0.1821,0,16,GC,longonly,Ret_fwd6hr,16
2021-09-03 15:50:00,-0.0783,0,16,GC,longonly,Ret_fwd6hr,16
2021-09-07 15:50:00,0.3564,0,16,GC,longonly,Ret_fwd6hr,16
2021-09-08 15:50:00,0.0298,0,16,GC,longonly,Ret_fwd6hr,16
2021-09-09 15:50:00,0.2132,0,16,GC,longonly,Ret_fwd6hr,16
2021-09-10 15:50:00,0.1416,1,16,GC,longonly,Ret_fwd6hr,16
2021-09-13 15:50:00,-0.1096,0,16,GC,longonly,Ret_fwd6hr,16
2021-09-14 15:50:00,-0.1513,0,16,GC,longonly,Ret_fwd6hr,16
2021-09-15 15:50:00,-0.0037,0,16,GC,longonly,Ret_fwd6hr,16
