date,Return,TradeFlag,NoneTradePrice,_perm_id,_ticker,_direction,_target,_hour
2019-01-20 22:50:00,0.2798,0,3.335334,77,NG,shortonly,Ret_fwd6hr,23
2019-01-21 22:50:00,1.5311,0,3.331,77,NG,shortonly,Ret_fwd6hr,23
2019-01-22 22:50:00,-1.2521,0,3.008333,77,NG,shortonly,Ret_fwd6hr,23
2019-01-23 22:50:00,-0.6677,0,2.945333,77,NG,shortonly,Ret_fwd6hr,23
2019-01-24 22:50:00,0.7346,0,3.040334,77,NG,shortonly,Ret_fwd6hr,23
2019-01-27 22:50:00,0.1505,0,2.879333,77,NG,shortonly,Ret_fwd6hr,23
2019-01-28 22:50:00,-0.0692,0,2.891,77,NG,shortonly,Ret_fwd6hr,23
2019-01-29 22:50:00,1.5587,0,2.908334,77,NG,shortonly,Ret_fwd6hr,23
2019-01-30 22:50:00,-1.0522,0,2.882667,77,NG,shortonly,Ret_fwd6hr,23
2019-01-31 22:50:00,0.8834,0,2.83,77,NG,shortonly,Ret_fwd6hr,23
2019-02-03 22:50:00,0.5988,0,2.727333,77,NG,shortonly,Ret_fwd6hr,23
2019-02-04 22:50:00,0.5746,0,2.668333,77,NG,shortonly,Ret_fwd6hr,23
2019-02-05 22:50:00,0.6174,0,2.699667,77,NG,shortonly,Ret_fwd6hr,23
2019-02-06 22:50:00,2.4693,0,2.686333,77,NG,shortonly,Ret_fwd6hr,23
2019-02-07 22:50:00,0.3225,0,2.584333,77,NG,shortonly,Ret_fwd6hr,23
2019-02-10 22:50:00,-0.4241,0,2.672667,77,NG,shortonly,Ret_fwd6hr,23
2019-02-11 22:50:00,1.1278,0,2.66,77,NG,shortonly,Ret_fwd6hr,23
2019-02-12 22:50:00,1.8285,0,2.643333,77,NG,shortonly,Ret_fwd6hr,23
2019-02-13 22:50:00,-0.4242,0,2.593,77,NG,shortonly,Ret_fwd6hr,23
2019-02-14 22:50:00,-0.4805,0,2.566667,77,NG,shortonly,Ret_fwd6hr,23
2019-02-17 22:50:00,0.0256,0,2.608667,77,NG,shortonly,Ret_fwd6hr,23
2019-02-18 22:50:00,-0.0885,0,2.635667,77,NG,shortonly,Ret_fwd6hr,23
2019-02-19 22:50:00,-0.2261,0,2.653,77,NG,shortonly,Ret_fwd6hr,23
2019-02-20 22:50:00,-1.1064,0,2.681333,77,NG,shortonly,Ret_fwd6hr,23
2019-02-21 22:50:00,0.2822,0,2.716666,77,NG,shortonly,Ret_fwd6hr,23
2019-02-24 22:50:00,-0.4937,0,2.768333,77,NG,shortonly,Ret_fwd6hr,23
2019-02-25 22:50:00,-0.5674,0,2.82,77,NG,shortonly,Ret_fwd6hr,23
2019-02-26 22:50:00,-0.5419,0,2.768,77,NG,shortonly,Ret_fwd6hr,23
2019-02-27 22:50:00,-0.1541,0,2.810667,77,NG,shortonly,Ret_fwd6hr,23
2019-02-28 22:50:00,-0.4418,0,2.791667,77,NG,shortonly,Ret_fwd6hr,23
2019-03-03 22:50:00,0.5955,0,2.855,77,NG,shortonly,Ret_fwd6hr,23
2019-03-04 22:50:00,-0.5491,0,2.853333,77,NG,shortonly,Ret_fwd6hr,23
2019-03-05 22:50:00,0.2195,0,2.885333,77,NG,shortonly,Ret_fwd6hr,23
2019-03-06 22:50:00,0.5385,0,2.847333,77,NG,shortonly,Ret_fwd6hr,23
2019-03-07 22:50:00,-0.7567,0,2.863333,77,NG,shortonly,Ret_fwd6hr,23
2019-03-10 22:50:00,0.6625,0,2.817666,77,NG,shortonly,Ret_fwd6hr,23
2019-03-11 22:50:00,-0.096,0,2.777333,77,NG,shortonly,Ret_fwd6hr,23
2019-03-12 22:50:00,0.8826,0,2.794667,77,NG,shortonly,Ret_fwd6hr,23
2019-03-13 22:50:00,0.1527,0,2.837333,77,NG,shortonly,Ret_fwd6hr,23
2019-03-14 22:50:00,-0.235,0,2.837333,77,NG,shortonly,Ret_fwd6hr,23
2019-03-17 22:50:00,-0.2273,0,2.786667,77,NG,shortonly,Ret_fwd6hr,23
2019-03-18 22:50:00,-1.3508,0,2.837667,77,NG,shortonly,Ret_fwd6hr,23
2019-03-19 22:50:00,0.419,0,2.864,77,NG,shortonly,Ret_fwd6hr,23
2019-03-21 22:50:00,0.0714,0,2.799,77,NG,shortonly,Ret_fwd6hr,23
2019-03-24 22:50:00,-0.2435,0,2.737333,77,NG,shortonly,Ret_fwd6hr,23
2019-03-25 22:50:00,0.5157,0,2.779333,77,NG,shortonly,Ret_fwd6hr,23
2019-03-26 22:50:00,0.1336,0,2.743667,77,NG,shortonly,Ret_fwd6hr,23
2019-03-27 22:50:00,-0.4272,0,2.731333,77,NG,shortonly,Ret_fwd6hr,23
2019-03-28 22:50:00,0.9555,0,2.721,77,NG,shortonly,Ret_fwd6hr,23
2019-03-31 22:50:00,-0.2738,0,2.678666,77,NG,shortonly,Ret_fwd6hr,23
2019-04-01 22:50:00,0.2345,0,2.701333,77,NG,shortonly,Ret_fwd6hr,23
2019-04-02 22:50:00,0.1488,0,2.688,77,NG,shortonly,Ret_fwd6hr,23
2019-04-03 22:50:00,-0.2991,0,2.675,77,NG,shortonly,Ret_fwd6hr,23
2019-04-04 22:50:00,0.1389,0,2.639667,77,NG,shortonly,Ret_fwd6hr,23
2019-04-07 22:50:00,-0.1245,0,2.678667,77,NG,shortonly,Ret_fwd6hr,23
2019-04-08 22:50:00,0.0368,0,2.718,77,NG,shortonly,Ret_fwd6hr,23
2019-04-10 22:50:00,-0.2101,0,2.697333,77,NG,shortonly,Ret_fwd6hr,23
2019-04-11 22:50:00,-0.1122,0,2.674,77,NG,shortonly,Ret_fwd6hr,23
2019-04-14 22:50:00,0.0378,0,2.644,77,NG,shortonly,Ret_fwd6hr,23
2019-04-15 22:50:00,-0.0901,0,2.588667,77,NG,shortonly,Ret_fwd6hr,23
2019-04-16 22:50:00,0.0775,0,2.579,77,NG,shortonly,Ret_fwd6hr,23
2019-04-17 22:50:00,0.0532,0,2.507333,77,NG,shortonly,Ret_fwd6hr,23
2019-04-21 22:50:00,-0.0,0,2.504,77,NG,shortonly,Ret_fwd6hr,23
2019-04-22 22:50:00,-0.026,0,2.566333,77,NG,shortonly,Ret_fwd6hr,23
2019-04-23 22:50:00,-0.3329,0,2.502667,77,NG,shortonly,Ret_fwd6hr,23
2019-04-24 22:50:00,0.0532,0,2.506333,77,NG,shortonly,Ret_fwd6hr,23
2019-04-25 22:50:00,0.3413,0,2.539667,77,NG,shortonly,Ret_fwd6hr,23
2019-04-28 22:50:00,0.4389,0,2.582333,77,NG,shortonly,Ret_fwd6hr,23
2019-04-29 22:50:00,-0.8774,0,2.583333,77,NG,shortonly,Ret_fwd6hr,23
2019-04-30 22:50:00,-0.2717,0,2.576,77,NG,shortonly,Ret_fwd6hr,23
2019-05-01 22:50:00,0.1276,0,2.613333,77,NG,shortonly,Ret_fwd6hr,23
2019-05-02 22:50:00,-0.5137,0,2.595667,77,NG,shortonly,Ret_fwd6hr,23
2019-05-05 22:50:00,0.2334,0,2.57,77,NG,shortonly,Ret_fwd6hr,23
2019-05-06 22:50:00,0.198,0,2.525,77,NG,shortonly,Ret_fwd6hr,23
2019-05-07 22:50:00,0.2225,0,2.546667,77,NG,shortonly,Ret_fwd6hr,23
2019-05-08 22:50:00,0.1665,0,2.602333,77,NG,shortonly,Ret_fwd6hr,23
2019-05-09 22:50:00,-0.3617,0,2.580667,77,NG,shortonly,Ret_fwd6hr,23
2019-05-12 22:50:00,-0.1913,0,2.613,77,NG,shortonly,Ret_fwd6hr,23
2019-05-13 22:50:00,0.0253,0,2.638667,77,NG,shortonly,Ret_fwd6hr,23
2019-05-15 22:50:00,0.0895,0,2.607333,77,NG,shortonly,Ret_fwd6hr,23
2019-05-16 22:50:00,0.1263,0,2.639333,77,NG,shortonly,Ret_fwd6hr,23
2019-05-19 22:50:00,-0.4915,0,2.645,77,NG,shortonly,Ret_fwd6hr,23
2019-05-20 22:50:00,0.4138,0,2.658,77,NG,shortonly,Ret_fwd6hr,23
2019-05-21 22:50:00,0.1907,0,2.622,77,NG,shortonly,Ret_fwd6hr,23
2019-05-22 22:50:00,-0.065,0,2.565333,77,NG,shortonly,Ret_fwd6hr,23
2019-05-23 22:50:00,0.2055,0,2.595333,77,NG,shortonly,Ret_fwd6hr,23
2019-05-26 22:50:00,0.1531,0,2.613,77,NG,shortonly,Ret_fwd6hr,23
2019-05-27 22:50:00,0.4895,0,2.587667,77,NG,shortonly,Ret_fwd6hr,23
2019-05-28 22:50:00,-0.5533,0,2.590667,77,NG,shortonly,Ret_fwd6hr,23
2019-05-29 22:50:00,0.6615,0,2.620333,77,NG,shortonly,Ret_fwd6hr,23
2019-05-30 22:50:00,0.013,0,2.559333,77,NG,shortonly,Ret_fwd6hr,23
2019-06-02 22:50:00,0.3238,0,2.471,77,NG,shortonly,Ret_fwd6hr,23
2019-06-03 22:50:00,0.6193,0,2.422,77,NG,shortonly,Ret_fwd6hr,23
2019-06-04 22:50:00,-0.069,0,2.414333,77,NG,shortonly,Ret_fwd6hr,23
2019-06-05 22:50:00,0.0843,0,2.373,77,NG,shortonly,Ret_fwd6hr,23
2019-06-06 22:50:00,-0.1284,0,2.337,77,NG,shortonly,Ret_fwd6hr,23
2019-06-09 22:50:00,0.4563,0,2.337667,77,NG,shortonly,Ret_fwd6hr,23
2019-06-10 22:50:00,0.4638,0,2.372,77,NG,shortonly,Ret_fwd6hr,23
2019-06-11 22:50:00,0.2925,0,2.393,77,NG,shortonly,Ret_fwd6hr,23
2019-06-12 22:50:00,0.1688,0,2.369,77,NG,shortonly,Ret_fwd6hr,23
2019-06-13 22:50:00,-0.0571,0,2.334667,77,NG,shortonly,Ret_fwd6hr,23
2019-06-16 22:50:00,0.5417,0,2.4,77,NG,shortonly,Ret_fwd6hr,23
2019-06-17 22:50:00,-0.5479,0,2.373,77,NG,shortonly,Ret_fwd6hr,23
2019-06-18 22:50:00,0.5709,0,2.335333,77,NG,shortonly,Ret_fwd6hr,23
2019-06-19 22:50:00,0.0146,0,2.285333,77,NG,shortonly,Ret_fwd6hr,23
2019-06-20 22:50:00,0.592,0,2.196,77,NG,shortonly,Ret_fwd6hr,23
2019-06-23 22:50:00,-0.0761,0,2.189333,77,NG,shortonly,Ret_fwd6hr,23
2019-06-24 22:50:00,0.2634,0,2.278,77,NG,shortonly,Ret_fwd6hr,23
2019-06-26 22:50:00,-0.0735,0,2.268333,77,NG,shortonly,Ret_fwd6hr,23
2019-06-30 22:50:00,0.1153,0,2.313667,77,NG,shortonly,Ret_fwd6hr,23
2019-07-01 22:50:00,-0.6318,0,2.268667,77,NG,shortonly,Ret_fwd6hr,23
2019-07-02 22:50:00,-0.3268,0,2.243667,77,NG,shortonly,Ret_fwd6hr,23
2019-07-03 22:50:00,0.2191,0,2.282,77,NG,shortonly,Ret_fwd6hr,23
2019-07-04 22:50:00,-0.262,0,2.29,77,NG,shortonly,Ret_fwd6hr,23
2019-07-07 22:50:00,-0.2199,0,2.425667,77,NG,shortonly,Ret_fwd6hr,23
2019-07-08 22:50:00,0.2506,0,2.394,77,NG,shortonly,Ret_fwd6hr,23
2019-07-09 22:50:00,-0.2473,0,2.426,77,NG,shortonly,Ret_fwd6hr,23
2019-07-10 22:50:00,-0.2178,0,2.448667,77,NG,shortonly,Ret_fwd6hr,23
2019-07-11 22:50:00,-0.0831,0,2.407,77,NG,shortonly,Ret_fwd6hr,23
2019-07-14 22:50:00,0.6976,0,2.437,77,NG,shortonly,Ret_fwd6hr,23
2019-07-15 22:50:00,0.4456,0,2.393667,77,NG,shortonly,Ret_fwd6hr,23
2019-07-16 22:50:00,-0.0861,0,2.323,77,NG,shortonly,Ret_fwd6hr,23
2019-07-17 22:50:00,0.2304,1,2.315333,77,NG,shortonly,Ret_fwd6hr,23
2019-07-18 22:50:00,0.1016,0,2.296333,77,NG,shortonly,Ret_fwd6hr,23
2019-07-21 22:50:00,-0.3649,0,2.283667,77,NG,shortonly,Ret_fwd6hr,23
2019-07-22 22:50:00,0.1165,0,2.288667,77,NG,shortonly,Ret_fwd6hr,23
2019-07-23 22:50:00,0.1619,0,2.264667,77,NG,shortonly,Ret_fwd6hr,23
2019-07-24 22:50:00,0.0603,0,2.214333,77,NG,shortonly,Ret_fwd6hr,23
2019-07-28 22:50:00,0.1545,0,2.157333,77,NG,shortonly,Ret_fwd6hr,23
2019-07-29 22:50:00,-0.1262,0,2.114333,77,NG,shortonly,Ret_fwd6hr,23
2019-07-30 22:50:00,0.3274,0,2.138,77,NG,shortonly,Ret_fwd6hr,23
2019-07-31 22:50:00,-0.2088,0,2.234333,77,NG,shortonly,Ret_fwd6hr,23
2019-08-01 22:50:00,0.2899,0,2.184333,77,NG,shortonly,Ret_fwd6hr,23
2019-08-04 22:50:00,-0.0478,0,2.092,77,NG,shortonly,Ret_fwd6hr,23
2019-08-05 22:50:00,-0.0637,0,2.092667,77,NG,shortonly,Ret_fwd6hr,23
2019-08-06 22:50:00,-0.0953,0,2.098,77,NG,shortonly,Ret_fwd6hr,23
2019-08-07 22:50:00,-0.951,0,2.103,77,NG,shortonly,Ret_fwd6hr,23
2019-08-08 22:50:00,0.41,1,2.113667,77,NG,shortonly,Ret_fwd6hr,23
2019-08-11 22:50:00,0.282,0,2.128,77,NG,shortonly,Ret_fwd6hr,23
2019-08-12 22:50:00,-0.4269,0,2.108,77,NG,shortonly,Ret_fwd6hr,23
2019-08-13 22:50:00,-0.6018,0,2.16,77,NG,shortonly,Ret_fwd6hr,23
2019-08-14 22:50:00,0.4919,1,2.168667,77,NG,shortonly,Ret_fwd6hr,23
2019-08-15 22:50:00,0.8272,1,2.216333,77,NG,shortonly,Ret_fwd6hr,23
2019-08-18 22:50:00,0.3517,0,2.179667,77,NG,shortonly,Ret_fwd6hr,23
2019-08-19 22:50:00,-0.2861,0,2.213667,77,NG,shortonly,Ret_fwd6hr,23
2019-08-21 22:50:00,-0.0154,0,2.166667,77,NG,shortonly,Ret_fwd6hr,23
2019-08-22 22:50:00,-0.2012,0,2.153667,77,NG,shortonly,Ret_fwd6hr,23
2019-08-25 22:50:00,-0.1528,0,2.181667,77,NG,shortonly,Ret_fwd6hr,23
2019-08-26 22:50:00,0.2542,0,2.228667,77,NG,shortonly,Ret_fwd6hr,23
2019-08-27 22:50:00,-0.6375,0,2.196,77,NG,shortonly,Ret_fwd6hr,23
2019-08-28 22:50:00,-0.0,0,2.231,77,NG,shortonly,Ret_fwd6hr,23
2019-08-29 22:50:00,0.146,1,2.283333,77,NG,shortonly,Ret_fwd6hr,23
2019-09-01 22:50:00,-0.5849,1,2.279667,77,NG,shortonly,Ret_fwd6hr,23
2019-09-02 22:50:00,-0.2733,0,2.316667,77,NG,shortonly,Ret_fwd6hr,23
2019-09-03 22:50:00,0.142,0,2.346333,77,NG,shortonly,Ret_fwd6hr,23
2019-09-04 22:50:00,-0.0,1,2.446,77,NG,shortonly,Ret_fwd6hr,23
2019-09-05 22:50:00,-0.0138,0,2.412667,77,NG,shortonly,Ret_fwd6hr,23
2019-09-08 22:50:00,-0.4787,1,2.507,77,NG,shortonly,Ret_fwd6hr,23
2019-09-09 22:50:00,-0.5514,0,2.599667,77,NG,shortonly,Ret_fwd6hr,23
2019-09-10 22:50:00,-0.4901,0,2.584333,77,NG,shortonly,Ret_fwd6hr,23
2019-09-11 22:50:00,0.4592,0,2.540667,77,NG,shortonly,Ret_fwd6hr,23
2019-09-12 22:50:00,-0.3103,0,2.578,77,NG,shortonly,Ret_fwd6hr,23
2019-09-15 22:50:00,0.7889,1,2.662,77,NG,shortonly,Ret_fwd6hr,23
2019-09-16 22:50:00,-0.0249,0,2.678333,77,NG,shortonly,Ret_fwd6hr,23
2019-09-17 22:50:00,-1.1785,0,2.658667,77,NG,shortonly,Ret_fwd6hr,23
2019-09-18 22:50:00,0.2406,0,2.632333,77,NG,shortonly,Ret_fwd6hr,23
2019-09-19 22:50:00,-0.583,0,2.573,77,NG,shortonly,Ret_fwd6hr,23
2019-09-22 22:50:00,0.3032,0,2.528667,77,NG,shortonly,Ret_fwd6hr,23
2019-09-23 22:50:00,-0.4059,0,2.545667,77,NG,shortonly,Ret_fwd6hr,23
2019-09-24 22:50:00,0.3554,0,2.532,77,NG,shortonly,Ret_fwd6hr,23
2019-09-25 22:50:00,-1.0684,0,2.527,77,NG,shortonly,Ret_fwd6hr,23
2019-09-26 22:50:00,0.5592,0,2.443667,77,NG,shortonly,Ret_fwd6hr,23
2019-09-29 22:50:00,0.3627,0,2.389667,77,NG,shortonly,Ret_fwd6hr,23
2019-09-30 22:50:00,0.6466,0,2.32,77,NG,shortonly,Ret_fwd6hr,23
2019-10-01 22:50:00,0.943,1,2.297667,77,NG,shortonly,Ret_fwd6hr,23
2019-10-02 22:50:00,-0.828,0,2.254333,77,NG,shortonly,Ret_fwd6hr,23
2019-10-03 22:50:00,0.6106,0,2.347333,77,NG,shortonly,Ret_fwd6hr,23
2019-10-06 22:50:00,0.1438,0,2.317333,77,NG,shortonly,Ret_fwd6hr,23
2019-10-07 22:50:00,-0.5076,0,2.298333,77,NG,shortonly,Ret_fwd6hr,23
2019-10-08 22:50:00,-0.0581,0,2.293667,77,NG,shortonly,Ret_fwd6hr,23
2019-10-09 22:50:00,-0.0297,0,2.243333,77,NG,shortonly,Ret_fwd6hr,23
2019-10-10 22:50:00,-0.6188,0,2.208333,77,NG,shortonly,Ret_fwd6hr,23
2019-10-13 22:50:00,-0.044,0,2.276,77,NG,shortonly,Ret_fwd6hr,23
2019-10-14 22:50:00,0.7545,0,2.297333,77,NG,shortonly,Ret_fwd6hr,23
2019-10-15 22:50:00,-0.427,0,2.342,77,NG,shortonly,Ret_fwd6hr,23
2019-10-16 22:50:00,-0.9888,0,2.292333,77,NG,shortonly,Ret_fwd6hr,23
2019-10-17 22:50:00,-0.6896,0,2.32,77,NG,shortonly,Ret_fwd6hr,23
2019-10-20 22:50:00,0.5038,0,2.315667,77,NG,shortonly,Ret_fwd6hr,23
2019-10-21 22:50:00,-0.2377,0,2.243667,77,NG,shortonly,Ret_fwd6hr,23
2019-10-22 22:50:00,0.6148,0,2.277,77,NG,shortonly,Ret_fwd6hr,23
2019-10-23 22:50:00,0.3557,0,2.436667,77,NG,shortonly,Ret_fwd6hr,23
2019-10-24 22:50:00,0.364,0,2.473,77,NG,shortonly,Ret_fwd6hr,23
2019-10-27 22:50:00,-0.1585,0,2.524,77,NG,shortonly,Ret_fwd6hr,23
2019-10-28 22:50:00,-1.9953,0,2.556,77,NG,shortonly,Ret_fwd6hr,23
2019-10-29 22:50:00,0.0253,0,2.630667,77,NG,shortonly,Ret_fwd6hr,23
2019-10-30 22:50:00,-0.8643,0,2.699667,77,NG,shortonly,Ret_fwd6hr,23
2019-10-31 22:50:00,0.6207,0,2.631333,77,NG,shortonly,Ret_fwd6hr,23
2019-11-03 22:50:00,-0.847,0,2.794333,77,NG,shortonly,Ret_fwd6hr,23
2019-11-04 22:50:00,-1.9606,0,2.839333,77,NG,shortonly,Ret_fwd6hr,23
2019-11-05 22:50:00,0.0465,0,2.866333,77,NG,shortonly,Ret_fwd6hr,23
2019-11-06 22:50:00,1.589,0,2.832,77,NG,shortonly,Ret_fwd6hr,23
2019-11-07 22:50:00,-0.4797,0,2.779667,77,NG,shortonly,Ret_fwd6hr,23
2019-11-10 22:50:00,0.9716,0,2.710334,77,NG,shortonly,Ret_fwd6hr,23
2019-11-11 22:50:00,-0.6579,0,2.634667,77,NG,shortonly,Ret_fwd6hr,23
2019-11-12 22:50:00,0.4708,0,2.619333,77,NG,shortonly,Ret_fwd6hr,23
2019-11-13 22:50:00,0.6767,0,2.66,77,NG,shortonly,Ret_fwd6hr,23
2019-11-14 22:50:00,0.5825,0,2.632333,77,NG,shortonly,Ret_fwd6hr,23
2019-11-17 22:50:00,1.1097,0,2.643333,77,NG,shortonly,Ret_fwd6hr,23
2019-11-18 22:50:00,0.3527,0,2.552,77,NG,shortonly,Ret_fwd6hr,23
2019-11-19 22:50:00,-1.7523,0,2.511,77,NG,shortonly,Ret_fwd6hr,23
2019-11-20 22:50:00,-0.0889,0,2.624666,77,NG,shortonly,Ret_fwd6hr,23
2019-11-21 22:50:00,0.0382,0,2.621,77,NG,shortonly,Ret_fwd6hr,23
2019-11-24 22:50:00,2.0469,0,2.703334,77,NG,shortonly,Ret_fwd6hr,23
2019-11-25 22:50:00,0.9113,0,2.560333,77,NG,shortonly,Ret_fwd6hr,23
2019-11-26 22:50:00,-0.7103,0,2.534,77,NG,shortonly,Ret_fwd6hr,23
2019-11-27 22:50:00,0.1862,0,2.506667,77,NG,shortonly,Ret_fwd6hr,23
2019-11-28 22:50:00,0.3912,0,2.470667,77,NG,shortonly,Ret_fwd6hr,23
2019-12-01 22:50:00,-0.2415,0,2.346333,77,NG,shortonly,Ret_fwd6hr,23
2019-12-02 22:50:00,-1.7187,0,2.346667,77,NG,shortonly,Ret_fwd6hr,23
2019-12-03 22:50:00,2.2641,0,2.458667,77,NG,shortonly,Ret_fwd6hr,23
2019-12-04 22:50:00,-0.1935,0,2.411333,77,NG,shortonly,Ret_fwd6hr,23
2019-12-05 22:50:00,0.0552,0,2.416333,77,NG,shortonly,Ret_fwd6hr,23
2019-12-08 22:50:00,-0.1495,0,2.229667,77,NG,shortonly,Ret_fwd6hr,23
2019-12-09 22:50:00,0.8183,0,2.240333,77,NG,shortonly,Ret_fwd6hr,23
2019-12-10 22:50:00,-0.279,0,2.269667,77,NG,shortonly,Ret_fwd6hr,23
2019-12-11 22:50:00,-1.4491,0,2.254333,77,NG,shortonly,Ret_fwd6hr,23
2019-12-12 22:50:00,2.6888,0,2.330667,77,NG,shortonly,Ret_fwd6hr,23
2019-12-15 22:50:00,0.4485,0,2.304333,77,NG,shortonly,Ret_fwd6hr,23
2019-12-16 22:50:00,1.2755,0,2.352,77,NG,shortonly,Ret_fwd6hr,23
2019-12-17 22:50:00,0.82,0,2.317,77,NG,shortonly,Ret_fwd6hr,23
2019-12-18 22:50:00,0.292,0,2.282667,77,NG,shortonly,Ret_fwd6hr,23
2019-12-19 22:50:00,-1.1516,0,2.286667,77,NG,shortonly,Ret_fwd6hr,23
2019-12-22 22:50:00,0.4007,0,2.246,77,NG,shortonly,Ret_fwd6hr,23
2019-12-23 22:50:00,0.9277,0,2.227667,77,NG,shortonly,Ret_fwd6hr,23
2019-12-25 22:50:00,-0.5667,0,2.235333,77,NG,shortonly,Ret_fwd6hr,23
2019-12-26 22:50:00,2.4901,0,2.262333,77,NG,shortonly,Ret_fwd6hr,23
2019-12-29 22:50:00,0.0894,0,2.237,77,NG,shortonly,Ret_fwd6hr,23
2019-12-30 22:50:00,0.0457,0,2.19,77,NG,shortonly,Ret_fwd6hr,23
2020-01-01 22:50:00,0.1997,0,2.170333,77,NG,shortonly,Ret_fwd6hr,23
2020-01-02 22:50:00,0.8594,0,2.133333,77,NG,shortonly,Ret_fwd6hr,23
2020-01-05 22:50:00,-0.5309,0,2.134667,77,NG,shortonly,Ret_fwd6hr,23
2020-01-06 22:50:00,1.3629,0,2.152333,77,NG,shortonly,Ret_fwd6hr,23
2020-01-07 22:50:00,-0.5584,0,2.149,77,NG,shortonly,Ret_fwd6hr,23
2020-01-08 22:50:00,1.7584,0,2.161,77,NG,shortonly,Ret_fwd6hr,23
2020-01-09 22:50:00,0.7536,0,2.167333,77,NG,shortonly,Ret_fwd6hr,23
2020-01-12 22:50:00,-0.9743,0,2.189667,77,NG,shortonly,Ret_fwd6hr,23
2020-01-13 22:50:00,-0.7626,0,2.185333,77,NG,shortonly,Ret_fwd6hr,23
2020-01-14 22:50:00,1.511,0,2.184,77,NG,shortonly,Ret_fwd6hr,23
2020-01-15 22:50:00,-0.1719,0,2.132333,77,NG,shortonly,Ret_fwd6hr,23
2020-01-16 22:50:00,1.3209,0,2.069333,77,NG,shortonly,Ret_fwd6hr,23
2020-01-19 22:50:00,-0.9204,0,1.919333,77,NG,shortonly,Ret_fwd6hr,23
2020-01-20 22:50:00,0.6897,0,1.933333,77,NG,shortonly,Ret_fwd6hr,23
2020-01-21 22:50:00,-0.2281,0,1.899667,77,NG,shortonly,Ret_fwd6hr,23
2020-01-22 22:50:00,-0.9414,0,1.912,77,NG,shortonly,Ret_fwd6hr,23
2020-01-23 22:50:00,1.7811,0,1.909,77,NG,shortonly,Ret_fwd6hr,23
2020-01-26 22:50:00,0.6182,0,1.941,77,NG,shortonly,Ret_fwd6hr,23
2020-01-27 22:50:00,-0.3561,0,1.872333,77,NG,shortonly,Ret_fwd6hr,23
2020-01-28 22:50:00,1.442,0,1.918667,77,NG,shortonly,Ret_fwd6hr,23
2020-01-29 22:50:00,1.6341,0,1.876667,77,NG,shortonly,Ret_fwd6hr,23
2020-01-30 22:50:00,-0.3103,0,1.826333,77,NG,shortonly,Ret_fwd6hr,23
2020-02-02 22:50:00,-0.8263,0,1.855667,77,NG,shortonly,Ret_fwd6hr,23
